tb_arsenal_4;Weaponsmith;Armurerie;Waffenschmied;;Armero;;;;;;;;;x
tb_arsenal_desc;This is where weapons are made, repaired and stored in preparation for war.;Ici, on fabrique, on répare et on entrepose des armes en préparation des guerres à venir.;Hier werden Waffen geschmiedet, repariert und für den Kriegsfall aufbewahrt.;; Aquí es donde se fabrican, se reparan y almacenan las armas para la guerra.;;;;;;;;;x
tb_barracks_1;Barracks;Camp militaire;Kaserne;;Cuartel;;;;;;;;x
tb_barracks_2;Barracks;Camp militaire;Kaserne;;Cuartel;;;;;;;;x
tb_barracks_3;Barracks;Camp militaire;Kaserne;;Cuartel;;;;;;;;x
tb_barracks_4;Barracks;Camp militaire;Kaserne;;Cuartel;;;;;;;;x
tb_barracks_desc;This is where our strong men muster to join our army in times of war.;C'est ici que nos hommes forts se rassemblent pour rejoindre l'armée lorsque la guerre éclate.;Hier versammeln sich die kräftigen Männer, die sich im Kriegsfall unserer Armee anschließen.;;Aquí es donde nuestros fuertes hombres se reúnen para alistarse a nuestro ejército en tiempos de guerra.;;;;;;;;;x
tb_culture_altaic_jurchen_1;[jurchen.GetName] Cavalry Barracks;Quartier de cavalerie [jurchen.GetName];[jurchen.GetName]e-Kavalleriebaracken;;Cuarteles de caballería [jurchen.GetName];;;;;;;;;x
tb_culture_altaic_jurchen_2;[jurchen.GetName] Cavalry Barracks;Quartier de cavalerie [jurchen.GetName];[jurchen.GetName]e-Kavalleriebaracken;;Cuarteles de caballería [jurchen.GetName];;;;;;;;;x
tb_culture_altaic_jurchen_3;[jurchen.GetName] Cavalry Barracks;Quartier de cavalerie [jurchen.GetName];[jurchen.GetName]e-Kavalleriebaracken;;Cuarteles de caballería [jurchen.GetName];;;;;;;;;x
tb_culture_altaic_jurchen_4;[jurchen.GetName] Cavalry Barracks;Quartier de cavalerie [jurchen.GetName];[jurchen.GetName]e-Kavalleriebaracken;;Cuarteles de caballería [jurchen.GetName];;;;;;;;;x
tb_culture_animal_1;Animal Farm;Ferme des animaux;Tierfarm;;Granja de animales;;;;;;;;;x
tb_culture_animal_2;Animal Farm;Ferme des animaux;Tierfarm;;Granja de animales;;;;;;;;;x
tb_culture_animal_3;Animal Farm;Ferme des animaux;Tierfarm;;Granja de animales;;;;;;;;;x
tb_culture_animal_4;Animal Farm;Ferme des animaux;Tierfarm;;Granja de animales;;;;;;;;;x
tb_culture_arberian_1;Stratiotet Stables;Écuries d'estradiot;Stratiot-Ställe;;Establos de estradiotes;;;;;;;;;x
tb_culture_arberian_2;Stratiotet Stables;Écuries d'estradiot;Stratiot-Ställe;;Establos de estradiotes;;;;;;;;;x
tb_culture_arberian_3;Stratiotet Stables;Écuries d'estradiot;Stratiot-Ställe;;Establos de estradiotes;;;;;;;;;x
tb_culture_arberian_4;Stratiotet Stables;Écuries d'estradiot;Stratiot-Ställe;;Establos de estradiotes;;;;;;;;;x
tb_culture_chinese_han_1;Crossbow Range;Arbalète à répétition;Armbrust-Schießstand;;Campo de tiro de ballesta;;;;;;;;;x
tb_culture_chinese_han_2;Crossbow Range;Arbalète à répétition;Armbrust-Schießstand;;Campo de tiro de ballesta;;;;;;;;;x
tb_culture_chinese_han_3;Crossbow Range;Arbalète à répétition;Armbrust-Schießstand;;Campo de tiro de ballesta;;;;;;;;;x
tb_culture_chinese_han_4;Crossbow Range;Arbalète à répétition;Armbrust-Schießstand;;Campo de tiro de ballesta;;;;;;;;;x
tb_culture_coptic_1;[coptic.GetName] Spearmen;Lanciers [coptic.GetName];[coptic.GetName]e Speerkämpfer;;Lanceros [coptic.GetName];;;;;;;;;x
tb_culture_coptic_2;[coptic.GetName] Spearmen;Lanciers [coptic.GetName];[coptic.GetName]e Speerkämpfer;;Lanceros [coptic.GetName];;;;;;;;;x
tb_culture_coptic_3;[coptic.GetName] Spearmen;Lanciers [coptic.GetName];[coptic.GetName]e Speerkämpfer;;Lanceros [coptic.GetName];;;;;;;;;x
tb_culture_coptic_4;[coptic.GetName] Spearmen;Lanciers [coptic.GetName];[coptic.GetName]e Speerkämpfer;;Lanceros [coptic.GetName];;;;;;;;;x
tb_culture_dutch_1;Goedendag Militia Quarters;Camp à godendart;Goedendag-Milizquartiere;;Cuarteles de milicia de goedendag;;;;;;;;;x
tb_culture_dutch_2;Goedendag Militia Quarters;Camp à godendart;Goedendag-Milizquartiere;;Cuarteles de milicia de goedendag;;;;;;;;;x
tb_culture_dutch_3;Goedendag Militia Quarters;Camp à godendart;Goedendag-Milizquartiere;;Cuarteles de milicia de goedendag;;;;;;;;;x
tb_culture_dutch_4;Goedendag Militia Quarters;Camp à godendart;Goedendag-Milizquartiere;;Cuarteles de milicia de goedendag;;;;;;;;;x
tb_culture_ethiopian_1;[ethiopian.GetName] Drilling Grounds;Camp [ethiopian.GetName];[ethiopian.GetName]es Reitgelände;;Campo de entrenamiento [ethiopian.GetName];;;;;;;;;x
tb_culture_ethiopian_2;[ethiopian.GetName] Drilling Grounds;Camp [ethiopian.GetName];[ethiopian.GetName]es Reitgelände;;Campo de entrenamiento [ethiopian.GetName];;;;;;;;;x
tb_culture_ethiopian_3;[ethiopian.GetName] Drilling Grounds;Camp [ethiopian.GetName];[ethiopian.GetName]es Reitgelände;;Campo de entrenamiento [ethiopian.GetName];;;;;;;;;x
tb_culture_ethiopian_4;[ethiopian.GetName] Drilling Grounds;Camp [ethiopian.GetName];[ethiopian.GetName]es Reitgelände;;Campo de entrenamiento [ethiopian.GetName];;;;;;;;;x
tb_culture_frank_norman_german_1;[GetGermanic] Warrior Lodge;Hutte [GetGermanic];[GetGermanic]e Kriegerhütte;;Alojamiento de guerreros [GetGermanic];;;;;;;;;x
tb_culture_frank_norman_german_1_desc;Hardened [GetGermanic] warriors meet here to train and exchange tactics.;Les féroces guerriers [GetGermanic] se rencontrent ici pour s'entraîner et s'échanger des tactiques.;Abgehärtete [GetGermanic]e Krieger treffen sich hier, um Taktiken zu trainieren und auszutauschen.;;Guerreros curtidos [GetGermanic] se reúnen aquí para entrenar e intercambiar tácticas.;;;;;;;;;x
tb_culture_frank_norman_german_2;[GetGermanic] Warrior Lodge;Hutte [GetGermanic];[GetGermanic]e Kriegerhütte;;Alojamiento de guerreros [GetGermanic];;;;;;;;;x
tb_culture_frank_norman_german_3;[GetGermanic] Warrior Lodge;Hutte [GetGermanic];[GetGermanic]e Kriegerhütte;;Alojamiento de guerreros [GetGermanic];;;;;;;;;x
tb_culture_frank_norman_german_4;[GetGermanic] Warrior Lodge;Hutte [GetGermanic];[GetGermanic]e Kriegerhütte;;Alojamiento de guerreros [GetGermanic];;;;;;;;;x
tb_culture_germanic_1;[GetGermanic] Infantry Barracks;Camp d'infanterie [GetGermanic];[GetGermanic]e Infanteriebaracken;;Cuarteles de infantería [GetGermanic];;;;;;;;;x
tb_culture_germanic_2;[GetGermanic] Infantry Barracks;Camp d'infanterie [GetGermanic];[GetGermanic]e Infanteriebaracken;;Cuarteles de infantería [GetGermanic];;;;;;;;;x
tb_culture_germanic_3;[GetGermanic] Infantry Barracks;Camp d'infanterie [GetGermanic];[GetGermanic]e Infanteriebaracken;;Cuarteles de infantería [GetGermanic];;;;;;;;;x
tb_culture_germanic_4;[GetGermanic] Infantry Barracks;Camp d'infanterie [GetGermanic];[GetGermanic]e Infanteriebaracken;;Cuarteles de infantería [GetGermanic];;;;;;;;;x
tb_culture_group_altaic_1;Riding Grounds;Manège;Reitplatz;;Campos de equitación;;;;;;;;;x
tb_culture_group_altaic_2;Riding Grounds;Manège;Reitplatz;;Campos de equitación;;;;;;;;;x
tb_culture_group_altaic_3;Riding Grounds;Manège;Reitplatz;;Campos de equitación;;;;;;;;;x
tb_culture_group_altaic_4;Riding Grounds;Manège;Reitplatz;;Campos de equitación;;;;;;;;;x
tb_culture_group_arabic_1;Camel Riding Ground;Pistes chamelières;Kamel-Reitgelände;;Campo de monta de camellos;;;;;;;;;x
tb_culture_group_arabic_2;Camel Riding Ground;Pistes chamelières;Kamel-Reitgelände;;Campo de monta de camellos;;;;;;;;;x
tb_culture_group_arabic_3;Camel Riding Ground;Pistes chamelières;Kamel-Reitgelände;;Campo de monta de camellos;;;;;;;;;x
tb_culture_group_arabic_4;Camel Riding Ground;Pistes chamelières;Kamel-Reitgelände;;Campo de monta de camellos;;;;;;;;;x
tb_culture_group_baltic_1;Warrior Gathering Ground;Lieu de rassemblement guerrier;Krieger-Sammelplatz;;Zona de reunión de guerreros;;;;;;;;;x
tb_culture_group_baltic_2;Warrior Gathering Ground;Lieu de rassemblement guerrier;Krieger-Sammelplatz;;Zona de reunión de guerreros;;;;;;;;;x
tb_culture_group_baltic_3;Warrior Gathering Ground;Lieu de rassemblement guerrier;Krieger-Sammelplatz;;Zona de reunión de guerreros;;;;;;;;;x
tb_culture_group_baltic_4;Warrior Gathering Ground;Lieu de rassemblement guerrier;Krieger-Sammelplatz;;Zona de reunión de guerreros;;;;;;;;;x
tb_culture_group_byzantine_1;[byzantine.GetGroupName] Riding Ground;Manège [byzantine.GetGroupName];[byzantine.GetGroupName]es Reitgelände;;Campo de equitación[byzantine.GetGroupName];;;;;;;;;x
tb_culture_group_byzantine_1_desc;A combination of mobile cavalry and heavily armored infantry trains here.;Un entraînement qui allie la mobilité de la cavalerie et du blindage de l'infanterie lourde se déroule ici.;Hier trainiert eine Gruppe von mobiler Kavallerie und gepanzerter Infanterie zusammen.;;Aquí se entrena una combinación de caballería móvil e infantería pesada.;;;;;;;;;x
tb_culture_group_byzantine_2;[byzantine.GetGroupName] Riding Ground;Manège [byzantine.GetGroupName];[byzantine.GetGroupName]es Reitgelände;;Campo de equitación[byzantine.GetGroupName];;;;;;;;;x
tb_culture_group_byzantine_3;[byzantine.GetGroupName] Riding Ground;Manège [byzantine.GetGroupName];[byzantine.GetGroupName]es Reitgelände;;Campo de equitación[byzantine.GetGroupName];;;;;;;;;x
tb_culture_group_byzantine_4;[byzantine.GetGroupName] Riding Ground;Manège [byzantine.GetGroupName];[byzantine.GetGroupName]es Reitgelände;;Campo de equitación[byzantine.GetGroupName];;;;;;;;;x
tb_culture_group_iberian_1;Caballero Training Ground;Camp de caballeros;Caballero-Übungsplatz;;Zona de entrenamiento de caballeros;;;;;;;;;x
tb_culture_group_iberian_2;Caballero Training Ground;Camp de caballeros;Caballero-Übungsplatz;;Zona de entrenamiento de caballeros;;;;;;;;;x
tb_culture_group_iberian_3;Caballero Training Ground;Camp de caballeros;Caballero-Übungsplatz;;Zona de entrenamiento de caballeros;;;;;;;;;x
tb_culture_group_iberian_4;Caballero Training Ground;Camp de caballeros;Caballero-Übungsplatz;;Zona de entrenamiento de caballeros;;;;;;;;;x
tb_culture_group_north_germanic_1;Housecarl Training Ground;Camp de huscarls;Huscarl-Übungsgelände;;Campo de entrenamiento de huscarles;;;;;;;;;x
tb_culture_group_north_germanic_2;Housecarl Training Ground;Camp de huscarls;Huscarl-Übungsgelände;;Campo de entrenamiento de huscarles;;;;;;;;;x
tb_culture_group_north_germanic_3;Housecarl Training Ground;Camp de huscarls;Huscarl-Übungsgelände;;Campo de entrenamiento de huscarles;;;;;;;;;x
tb_culture_group_north_germanic_4;Housecarl Training Ground;Camp de huscarls;Huscarl-Übungsgelände;;Campo de entrenamiento de huscarles;;;;;;;;;x
tb_culture_group_south_slavic_1;Gusar Training Ground;Camp de gusars;Gusaren-Reitgelände;;Campo de entrenamiento de gusar;;;;;;;;;x
tb_culture_group_south_slavic_2;Gusar Training Ground;Camp de gusars;Gusaren-Reitgelände;;Campo de entrenamiento de gusar;;;;;;;;;x
tb_culture_group_south_slavic_3;Gusar Training Ground;Camp de gusars;Gusaren-Reitgelände;;Campo de entrenamiento de gusar;;;;;;;;;x
tb_culture_group_south_slavic_4;Gusar Training Ground;Camp de gusars;Gusaren-Reitgelände;;Campo de entrenamiento de gusar;;;;;;;;;x
tb_culture_hungarian_1;Hussar Training Ground;Camp de hussards;Husaren-Übungsgelände;;Campo de entrenamiento de húsares;;;;;;;;;x
tb_culture_hungarian_2;Hussar Training Ground;Camp de hussards;Husaren-Übungsgelände;;Campo de entrenamiento de húsares;;;;;;;;;x
tb_culture_hungarian_3;Hussar Training Ground;Camp de hussards;Husaren-Übungsgelände;;Campo de entrenamiento de húsares;;;;;;;;;x
tb_culture_hungarian_4;Hussar Training Ground;Camp de hussards;Husaren-Übungsgelände;;Campo de entrenamiento de húsares;;;;;;;;;x
tb_culture_indian_1;War Elephant Pens;Enclos d'éléphants de guerre;Gehege der Kriegselefanten;;Rediles de elefantes de guerra;;;;;;;;;x
tb_culture_indian_2;War Elephant Pens;Enclos d'éléphants de guerre;Gehege der Kriegselefanten;;Rediles de elefantes de guerra;;;;;;;;;x
tb_culture_indian_3;War Elephant Pens;Enclos d'éléphants de guerre;Gehege der Kriegselefanten;;Rediles de elefantes de guerra;;;;;;;;;x
tb_culture_indian_4;War Elephant Pens;Enclos d'éléphants de guerre;Gehege der Kriegselefanten;;Rediles de elefantes de guerra;;;;;;;;;x
tb_culture_irish_1;Gallowglass Training Ground;Camp de galloglaigh;Gallowglass-Reitgelände ;;Campo de entrenamiento de gallowglass;;;;;;;;;x
tb_culture_irish_2;Gallowglass Training Ground;Camp de galloglaigh;Gallowglass-Reitgelände ;;Campo de entrenamiento de gallowglass;;;;;;;;;x
tb_culture_irish_3;Gallowglass Training Ground;Camp de galloglaigh;Gallowglass-Reitgelände ;;Campo de entrenamiento de gallowglass;;;;;;;;;x
tb_culture_irish_4;Gallowglass Training Ground;Camp de galloglaigh;Gallowglass-Reitgelände ;;Campo de entrenamiento de gallowglass;;;;;;;;;x
tb_culture_italian_1;Pike Training Ground;Camp de picchieri;Pikenier-Übungsplatz;;Zona de entrenamiento de piqueros;;;;;;;;;x
tb_culture_italian_2;Pike Training Ground;Camp de picchieri;Pikenier-Übungsplatz;;Zona de entrenamiento de piqueros;;;;;;;;;x
tb_culture_italian_3;Pike Training Ground;Camp de picchieri;Pikenier-Übungsplatz;;Zona de entrenamiento de piqueros;;;;;;;;;x
tb_culture_italian_4;Pike Training Ground;Camp de picchieri;Pikenier-Übungsplatz;;Zona de entrenamiento de piqueros;;;;;;;;;x
tb_culture_jewish_1;[israelite.GetGroupName] Heavy Infantry Barracks;Camp d'infanterie lourde [israelite.GetGroupName];[israelite.GetGroupName]e Baracken für schwere Infanterie;;Cuarteles de infantería pesada [israelite.GetGroupName];;;;;;;;;x
tb_culture_jewish_2;[israelite.GetGroupName] Heavy Infantry Barracks;Camp d'infanterie lourde [israelite.GetGroupName];[israelite.GetGroupName]e Baracken für schwere Infanterie;;Cuarteles de infantería pesada [israelite.GetGroupName];;;;;;;;;x
tb_culture_jewish_3;[israelite.GetGroupName] Heavy Infantry Barracks;Camp d'infanterie lourde [israelite.GetGroupName];[israelite.GetGroupName]e Baracken für schwere Infanterie;;Cuarteles de infantería pesada [israelite.GetGroupName];;;;;;;;;x
tb_culture_jewish_4;[israelite.GetGroupName] Heavy Infantry Barracks;Camp d'infanterie lourde [israelite.GetGroupName];[israelite.GetGroupName]e Baracken für schwere Infanterie;;Cuarteles de infantería pesada [israelite.GetGroupName];;;;;;;;;x
tb_culture_moors_1;Moorish Cavalry Barracks;Quartier de cavalerie maure;Maurische Kavalleriekaserne;;Cuartel de caballería mora;;;;;;;;;x
tb_culture_moors_2;Moorish Cavalry Barracks;Quartier de cavalerie maure;Maurische Kavalleriekaserne;;Cuartel de caballería mora;;;;;;;;;x
tb_culture_moors_3;Moorish Cavalry Barracks;Quartier de cavalerie maure;Maurische Kavalleriekaserne;;Cuartel de caballería mora;;;;;;;;;x
tb_culture_moors_4;Moorish Cavalry Barracks;Quartier de cavalerie maure;Maurische Kavalleriekaserne;;Cuartel de caballería mora;;;;;;;;;x
tb_culture_nahua_1;Jaguar Warrior Lodge;Hutte de guerrier jaguar;Jaguarkriegerhütte;;Campamento de Guerreros jaguar;;;;;;;;;x
tb_culture_nahua_2;Jaguar Warrior Lodge;Hutte de guerrier jaguar;Jaguarkriegerhütte;;Campamento de Guerreros jaguar;;;;;;;;;x
tb_culture_nahua_3;Jaguar Warrior Lodge;Hutte de guerrier jaguar;Jaguarkriegerhütte;;Campamento de Guerreros jaguar;;;;;;;;;x
tb_culture_nahua_4;Jaguar Warrior Lodge;Hutte de guerrier jaguar;Jaguarkriegerhütte;;Campamento de Guerreros jaguar;;;;;;;;;x
tb_culture_nubian_1;[nubian.GetName] Warrior Barracks;Camp de guerriers [nubian.GetName];[nubian.GetName]e Kriegerbaracken;;Cuarteles de guerreros [nubian.GetName];;;;;;;;;x
tb_culture_nubian_2;[nubian.GetName] Warrior Barracks;Camp de guerriers [nubian.GetName];[nubian.GetName]e Kriegerbaracken;;Cuarteles de guerreros [nubian.GetName];;;;;;;;;x
tb_culture_nubian_3;[nubian.GetName] Warrior Barracks;Camp de guerriers [nubian.GetName];[nubian.GetName]e Kriegerbaracken;;Cuarteles de guerreros [nubian.GetName];;;;;;;;;x
tb_culture_nubian_4;[nubian.GetName] Warrior Barracks;Camp de guerriers [nubian.GetName];[nubian.GetName]e Kriegerbaracken;;Cuarteles de guerreros [nubian.GetName];;;;;;;;;x
tb_culture_pictish_1;Hall of War;Salle des guerriers;Kriegerhalle;;Sala de guerra;;;;;;;;;x
tb_culture_pictish_2;Hall of War;Salle des guerriers;Kriegerhalle;;Sala de guerra;;;;;;;;;x
tb_culture_pictish_3;Hall of War;Salle des guerriers;Kriegerhalle;;Sala de guerra;;;;;;;;;x
tb_culture_pictish_4;Hall of War;Salle des guerriers;Kriegerhalle;;Sala de guerra;;;;;;;;;x
tb_culture_russian_1;Druzhina Training Ground;Garde des druzhinas;Druschina-Übungsplatz;;Zona de entrenamiento de tropas selectas;;;;;;;;;x
tb_culture_russian_2;Druzhina Training Ground;Garde des druzhinas;Druschina-Übungsplatz;;Zona de entrenamiento de tropas selectas;;;;;;;;;x
tb_culture_russian_3;Druzhina Training Ground;Garde des druzhinas;Druschina-Übungsplatz;;Zona de entrenamiento de tropas selectas;;;;;;;;;x
tb_culture_russian_4;Druzhina Training Ground;Garde des druzhinas;Druschina-Übungsplatz;;Zona de entrenamiento de tropas selectas;;;;;;;;;x
tb_culture_sardinian_1;[sardinian.GetName] Garrison;Garnison [sardinian.GetName];[sardinian.GetName]e Garnison;;Guarnición [sardinian.GetName];;;;;x
tb_culture_sardinian_2;[sardinian.GetName] Garrison;Garnison [sardinian.GetName];[sardinian.GetName]e Garnison;;Guarnición [sardinian.GetName];;;;;x
tb_culture_sardinian_3;[sardinian.GetName] Garrison;Garnison [sardinian.GetName];[sardinian.GetName]e Garnison;;Guarnición [sardinian.GetName];;;;;x
tb_culture_sardinian_4;[sardinian.GetName] Garrison;Garnison [sardinian.GetName];[sardinian.GetName]e Garnison;;Guarnición [sardinian.GetName];;;;;x
tb_culture_saxon_english_1;Longbow Range;Archerie d'arc long;Langbogen-Schießplatz;;Arquería de arco largo;;;;;;;;;x
tb_culture_saxon_english_2;Longbow Range;Archerie d'arc long;Langbogen-Schießplatz;;Arquería de arco largo;;;;;;;;;x
tb_culture_saxon_english_3;Longbow Range;Archerie d'arc long;Langbogen-Schießplatz;;Arquería de arco largo;;;;;;;;;x
tb_culture_saxon_english_4;Longbow Range;Archerie d'arc long;Langbogen-Schießplatz;;Arquería de arco largo;;;;;;;;;x
tb_culture_scottish_1;Schiltron Training Ground;Camp schiltron;Schiltron-Übungsplatz;;Campo de entrenamiento schiltron;;;;;;;;;x
tb_culture_scottish_2;Schiltron Training Ground;Camp schiltron;Schiltron-Übungsplatz;;Campo de entrenamiento schiltron;;;;;;;;;x
