EVTOPTAHL6;Beware the [From.Clan.GetName]. They are without honor.;Prenez garde au clan [From.Clan.GetName]. Ils sont dénués de tout honneur.;Misstraut den [From.Clan.GetName]. Sie kennen keine Ehre.;;Cuidado con los [From.Clan.GetName]. No tienen honor.;;;;;;;;;x
EVTOPTAHL10;A sad day for the [Root.Clan.GetName]...;Un triste jour pour le clan [Root.Clan.GetName]...;Ein Tag der Trauer für die [Root.Clan.GetName] ...;;Un día triste para los [Root.Clan.GetName]...;;;;;;;;;x
EVTOPTB_HL_1001;This is strange and worrying...;Voilà qui est étrange et inquiétant...;Das ist seltsam ... und besorgniserregend.;;Esto es extraño y preocupante...;;;;;;;;;x
EVTOPTB_HL_1010;I will have nothing to do with this!;Ce n'est pas mon problème !;Was kümmert mich das?!;;¡No tengo nada que ver con esto!;;;;;;;;;x
EVTOPTB_HL_1021;I should probably start keeping [From.GetHerHim] locked up.;Je devrais peut-être l'enfermer.;Ich glaube, ich sollte das Kind in Zukunft einsperren.;;Probablemente debería empezar a mantener[From.GetHerHim] dentro de casa.;;;;;;;;;x
EVTOPTB_HL_1030;I'll teach them not to insult my mother!;Je vais leur apprendre à insulter ma mère !;War das eine Beleidigung meiner Mutter? Denen werd ich's zeigen!;;¡Les enseñaré a no insultar a mi madre!;;;;;;;;;x
EVTOPTB_HL_1031;I must put a stop to this talk.;Je dois mettre un terme à ces rumeurs.;Ich muss diesem Gerede ein Ende setzen!;;Tengo que poner fin a estos chismes. ;;;;;;;;;x
EVTOPTB_HL_1201;I’ll go out, bringing guards.;J'irai rencontrer ces loups sous escorte.;Ich werde aufbrechen, mit einer Eskorte.;;Saldré, llevando guardias.;;;;;;;;;x
EVTOPTB_HL_1202;This is pointless - let’s go back.;C'est inutile, rentrons.;Das ist sinnlos. Wir ziehen ab!;;Esto es inútil, regresemos.;;;;;;;;;x
EVTOPTB_HL_1230;Raw meat? Very well, only because I'm so hungry...;De la viande crue ? C'est bien parce que je meurs de faim...;Rohes Fleisch? Bevor ich verhungern muss, ausnahmsweise ...;;¿Carne cruda? Muy bien, solo porque tengo tanta hambre...;;;;;;;;;x
EVTOPTB_HL_1250;Everything will be different now.;Rien ne sera plus comme avant.;Von heute an wird sich vieles verändern.;;Ahora todo será diferente.;;;;;;;;;x
EVTOPTB_HL_1500;I... must... resist... it...;Je... dois... me... contrôler...;Darf ... nicht ... schwach ... sein ...;;Debo... resistir.....;;;;;;;;;x
EVTOPTB_HL_1560;It's like an animal inside me!;Un animal vit-il en moi ?;Es ist, als wohne ein Tier in mir!;;¡Es como si hubiera un animal dentro de mí!;;;;;;;;;x
EVTOPTB_HL_1570;I have a new sense of... belonging.;J'ai un nouveau sentiment... d'appartenance.;Ich fühle mich auf neue Weise ... heimisch.;;Tengo un nuevo sentido de... pertenencia.;;;;;;;;;x
EVTOPTB_HL_1580;I see it now.;Je comprends maintenant.;Ich verstehe es nun.;;Ahora lo veo.;;;;;;;;;x
EVTOPTB_HL_1590;I did not see it before.;Je n'ai jamais vu ça.;Früher war mir das nicht bewusst.;;No lo vi antes.;;;;;;;;;x
EVTOPTB_HL_1610;I cannot stop it!;Je ne peux l'arrêter !!;Ich kann nichts dagegen tun!;;¡No puedo impedirlo!;;;;;;;;;x
EVTOPTB_HL_1620;And they used to think me fair...;Quand je pense qu'ils m'aimaient autrefois...;Dabei galt ich doch als bildhübsch ...;;Y solían pensar que era guapo...;;;;;;;;;x
EVTOPTB_HL_1702;Alas, I wish it were not so!;Hélas ! J'aurais aimé qu'il en soit autrement !;Ach je! Ich wünschte, es wäre anders!;;¡Ay, ojalá no sea así!;;;;;;;;;x
EVTOPTB_HL_4813;Do not ruin this place - I have other plans for it.;Ne ruinez pas cet endroit – j'ai d'autres projets.;Zerstört diesen Ort nicht. Ich habe andere Pläne dafür.;;No destrocéis este lugar, tengo planes para él.;;;;;x
EVTOPTB_HL_4814;I shall have the skulls of the dead fashioned into a throne.;Je vais faire modeler un trône avec les crânes des morts.;Ich werde einen Thron aus den Schädeln der Toten anfertigen lassen.;;Montaré los cráneos de los muertos en forma de trono.;;;;;;;;;x
EVTOPTB_HL_5000;Your Emperor has no power here!;Votre empereur n'a aucun pouvoir ici !;Dein Kaiser hat hier keinerlei Macht!;;¡Tu emperador no tiene poder aquí!;;;;;;;;;x
EVTOPTB_HL_5001;He can muck the stables.;Qu'il s'occupe du fumier dans les écuries.;Er kann die Ställe ausmisten.;;Puede limpiar los establos.;;;;;;;;;x
EVTOPTB_HL_5006;These will fit great in a pendant.;Elles seront parfaites en pendentif.;Daraus ließe sich kostbarer Schmuck fertigen.;;Quedarán muy bien en un colgante.;;;;;;;;;x
EVTOPTB_HL_5007;That's their loss.;Tant pis pour eux.;Das ist ihr Problem, nicht meines.;;La pérdida es suya.;;;;;;;;;x
EVTOPTB_HL_5008;Find the merchants and return their lost cargo.;Retrouvons les marchands et rendons-leur leur biens.;Macht die Kaufleute ausfindig und gebt ihnen die verschwunden geglaubte Ware zurück.;;Encontrar a los comerciantes y devolverles su cargamento perdido.;;;;;;;;;x
EVTOPTB_HL_5014;I guess I have no more need of your services then.;Dans ce cas je peux maintenant me passer de vos services.;Dann ist Eure Zeit bei uns damit zu Ende.;;Supongo que ya necesito más sus servicios entonces.;;;;;;;;;x
EVTOPTB_HL_5016;Arrest this [From.GetManWoman].;Qu'on arrête cette personne.;Ergreift diese[From.GetnMale] [From.GetManWoman].;;Arresta a este [From.GetManWoman].;;;;;;;;;x
EVTOPTB_HL_5017;It seems a bit dangerous.;Il semble un peu dangereux.;Sieht gefährlich aus.;;Parece un poco peligroso.;;;;;;;;;x
EVTOPTB_HL_5050;Send my marshal to hunt them down.;Envoyez mon maréchal les pourchasser.;Schickt meinen Marschall. Er soll ihnen das Handwerk legen.;;Envíe a mi mariscal para perseguirlos.;;;;;;;;;x
EVTOPTB_HL_5051;I won't risk my life against the dangerous bandits.;Je ne risquerai pas ma peau contre ces dangereux bandits.;Ich werde nicht mein Leben wegen diesen gef?rlichen Banditen aufs Spiel setzen!;;No arriesgar?mi vida contra bandidos peligrosos.;;;;;;;;;x
EVTOPTB_HL_5053;I need to deal with these rascals personally.;Je vais m'occuper de cette racaille en personne.;Ich muss mich h?hstselbst um diese Strauchdiebe k?mern.;;Tengo que tratar con estos bribones personalmente.;;;;;;;;;x
EVTOPTB_HL_5054;I have to root out the raiders myself.;Je vais r?ler la question des pillards moi-m?e.;Ich muss das Problem mit den Pl?derern pers?lich in die Hand nehmen.;;Tengo que librarme de los asaltantes yo mismo.;;;;;;;;;x
EVTOPTB_HL_5056;... wait until midnight and sneak up on the guards.;... d'attendre minuit pour prendre les gardes par surprise.;... bis Mitternacht abwarten, damit wir uns an die Wachen heranschleichen k?nen.;;... esperar hasta la medianoche y acercarnos sigilosamente a los guardias.;;;;;;;;;x
EVTOPTB_HL_5057;Bribe the raiders to leave my land.;Corrompre les pillards pour les faire partir.;Die Pl?derer per Bestechung zum Verlassen des Landes bewegen.;;Soborna a los asaltantes para dejar mi tierra.;;;;;;;;;x
EVTOPTB_HL_5059;Plead for mercy.;Implorer leur piti?;Ich werde um Gnade betteln.;;Suplica piedad.;;;;;;;;;x
EVTOPTB_HL_5060;Let's dance!;Dansons?;T?zchen gef?lig? Aber gern!;;?ailemos!;;;;;;;;;x
EVTOPTB_HL_5061;Slit his throat and fight our way out.;Lui trancher la gorge et combattre pour s'enfuir.;Schlitzt ihm die Kehle auf. Den Weg hinaus werdet Ihr Euch freik?pfen.;;C?tale la garganta y lucha para abrirte salida.;;;;;;;;;x
EVTOPTB_HL_6000;Sky.;Ciel.;Himmel.;;Cielo.;;;;;x
EVTOPTB_HL_6010;What a useless child. Let [ward_cant_ride.GetHerHim] flounder.;Quel enfant inutile. Laissons-[ward_cant_ride.GetLeLa] se débrouiller.;Was für ein nutzloses Balg. Es soll sich alleine abmühen.;;Qué niño tan inútil. Déja[ward_cant_ride.GetHerHim] marchar.;;;;;x
EVTOPTB_HL_6020;I must save Dragon!;Je dois sauver Dragon !;Ich muss Drache retten!;;¡Debo salvar a Dragón!;;;;;x
EVTOPTB_HL_6021;Alas, I lost Dragon...;Hélas, j'ai perdu Dragon...;Doch leider habe ich Drache verloren.;;Por desgracia, perdí a Dragon...;;;;;x
EVTOPTB_HL_6030;Unfortunate, but I cannot help you.;Je ne peux malheureusement pas t'aider.;Leider kann ich Euch nicht helfen.;;Es una desgracia, pero no puedo ayudarte.;;;;;x
EVTOPTB_HL_6512;There's a better watering spot over here...;Cet autre point d'eau est plus approprié...;Das Wasserloch dort drüben wirkt fast noch besser ...;;Hay un abrevadero mejor por aquí...;;;;;;;;;x
EVTOPTB_HL_6520;I want a portrait of my beloved wife.;Je veux un portrait de mon épouse bien-aimée.;Ich möchte ein Porträt meiner geliebten Gattin.;;Quiero un retrato de mi amada esposa.;;;;;;;;;x
EVTOPTB_HL_6990;I'm lucky to have a [Root.Spouse.GetHusbandWife] to comfort me.;Heureusement, j'ai m[Root.Spouse.GetOnA] [Root.Spouse.GetHusbandWife] qui me réconforte.;Ich kann mich glücklich schätzen, mein Leid mit [Root.Spouse.GetHusbandWife] teilen zu können.;;Tengo suerte de tener un/a [Root.Spouse.GetHusbandWife] que me consuele.;;;;;;;;;x
EVTOPTB_HL_8005;No. He shall have a golden tomb worthy of his name.;Non. Il reposera dans une tombe d'or digne de lui.;Nein. Eine goldene Gruft soll man errichten. Der Ruhm seines Namens verlangt es.;;No. Tendrá una tumba dorada digna de su nombre.;;;;;;;;;x
EVTOPTB_HL_8006;A little rain has never killed anyone!;Une petite pluie n'a jamais tué personne !;Durch ein bisschen Regen ist noch keiner gestorben!;;¡Un poco de lluvia no ha matado a nadie!;;;;;;;;;x
EVTOPTB_HL_8008;Why don't you join us?;Que diriez-vous de nous accompagner ?;Möchtet Ihr vielleicht mit uns kommen?;;¿Por qué no te unes a nosotros?;;;;;;;;;x
EVTOPTB_HL_8011;Just scare it away.;Effrayons-le pour le faire partir.;Verscheucht ihn einfach.;;Ahuyéntalo.;;;;;;;;;x
EVTOPTB_HL_8022;Have the guards killed as well.;Faisons également tuer les gardes.;Lasst auch die Wachen töten.;;Haz matar también a los guardias.;;;;;;;;;x
EVTOPTB_HL_8030;This was a bad idea.. Lets go back..;C'était une mauvaise idée... Rentrons...;Das war nicht die beste Idee ... Lasst uns umkehren ...;;Fue una mala idea. Regresemos.;;;;;;;;;x
EVTOPTB_HL_8032;That was fun! But now, I must rest.. right here..;C'était amusant ! Mais je dois me... reposer ici...;Das war ein Spaß! Aber jetzt ... erst einmal rasten ... gleich hier ...;;¡Fue divertido! Pero debo descansar... aquí mismo.;;;;;;;;;x
EVTOPTB_HL_9000;There's no time for this, get back to training the lot of you!;Arrêtez de perdre votre temps, retournez tous vous entraîner !;Wir haben keine Zeit für so etwas. Seht zu, dass ihr weitertrainiert!;;No hay tiempo para esto, ¡volved todos al entrenamiento!;;;;;;;;;x
EVTOPTB_HL_9001;Naturally, I expect whoever I challenge to yield.;Naturellement, je m'attends à ce que mon adversaire abandonne.;Natürlich erwarte ich, dass sich die Person, die ich herausfordere, verliert.;;Naturalmente, espero se rinda todo aquel al que desafíe.;;;;;;;;;x
EVTOPTB_HL_9003;I have triumphed! Now take my hand, I'll help you up.;J'ai gagné ! Prends ma main, je te relève.;Ich war siegreich! Doch nun nimm meine Hand. Ich helfe dir auf.;;¡He triunfado! Toma mi mano, te ayudaré a levantarte.;;;;;;;;;x
EVTOPTB_HL_9004;I was bested fair and square, my opponent is truly worthy!;J'ai perdu à la régulière, mon adversaire a mérité sa victoire !;Man hat mich geschlagen. Der Kampf war fair, der Gegner meiner würdig!;;¡Me superaron limpiamente, mi rival es muy digno!;;;;;;;;;x
EVTOPTB_HL_10530;No, mercenaries are best kept at a proper distance.;Non, mieux vaut garder les mercenaires à distance.;Nein, Söldner sollte man auf Distanz halten.;;No, es mejor mantener a los mercenarios a una distancia adecuada.;;;;;;;;;x
EVTOPTB_HL_10611;[From.GetSheHeCap] is better off not knowing.;[From.GetIlElleCap] a tout intérêt à ne rien savoir.;[From.GetSheHeCap] sollte nichts davon erfahren.;;[From.GetSheHeCap] no debería saberlo.;;;;;;;;;x
EVTOPTC_HL_1030;They will never leave me alone!;Ils ne me laisseront jamais tranquille !;Sie werden mich nie in Ruhe lassen!;;¡Nunca me dejan solo!;;;;;;;;;x
EVTOPTC_HL_1201;I’ll wait - surely, this madness will stop soon.;Je vais attendre. Cette folie s'arrêtera bien un jour.;Ich werde abwarten. Irgendwann wird dieser Wahnsinn wohl enden.;;Esperaré – seguramente esta locura terminará pronto.;;;;;;;;;x
EVTOPTC_HL_1250;I was thinking of you all the time.;J'ai pensé à vous tout le temps.;Ich war in Gedanken immer hier.;;Siempre estuve pensando en ti.;;;;;;;;;x
EVTOPTC_HL_1560;I smell new smells...;Je sens de nouvelles choses...;Ich wittere neue Gerüche ...;;Huelo nuevos olores...;;;;;;;;;x
EVTOPTC_HL_4814;We shall feast and sacrifice whoever is left in the name of [Root.Religion.GetHighGodNameCap]!;Nous ferons la fête et nous sacrifierons tous ceux encore en vie pour [Root.Get_le_HighGod] !;Wir werden feiern und alle Überlebenden im Namen von [Root.Religion.GetHighGodNameCap] opfern!;;Daremos un festín y sacrificaremos a quienes queden en nombre de [Root.Religion.GetHighGodNameCap]!;;;;;;;;;x
EVTOPTC_HL_5001;Politely decline the offer.;Déclinez l'offre poliment.;Angebot höflich ausschlagen.;;Rehúsa cortésmente la oferta.;;;;;;;;;x
EVTOPTC_HL_5006;I'll make some earrings for my [Root.Spouse.GetHusbandWife].;J'en ferai des boucles d'oreille pour m[Root.Spouse.GetOnA] [Root.Spouse.GetHusbandWife].;Ich werde daraus Ohrringe machen für meine[Root.Spouse.GetnMale] [Root.Spouse.GetHusbandWife].;;Haré unos pendientes para mi [Root.Spouse.GetHusbandWife].;;;;;;;;;x
EVTOPTC_HL_5017;Forbid [chinese_envoy.GetHerHim] from keeping the snake.;Il est interdit de garder ce serpent.;Ein Verbot zur Haltung von Schlangen aussprechen.;;Prohíbe[chinese_envoy.GetHerHim] quedarse con la serpiente.;;;;;;;;;x
EVTOPTC_HL_5050;Ready my horse. I'll get rid of the scoundrel.;Préparez mon cheval. J'irai nous débarrasser de ces brigands.;Sattelt mein Pferd. Ich werde diese Schurken vertreiben.;;Prepara mi caballo. Me libraré de esos canallas.;;;;;;;;;x
EVTOPTC_HL_5053;Get the soldiers to chase them out.;Que les soldats les prennent en chasse.;Die Soldaten sollen das Gesindel verjagen.;;Haz que los soldados los persigan.;;;;;;;;;x
EVTOPTC_HL_5054;Organize soldiers to take care of the raiders.;Mes soldats sauront s'en charger.;Wir stellen einen Trupp Soldaten zusammen, die diese Sache regeln.;;Organizar soldados para ocuparme de los asaltantes.;;;;;;;;;x
EVTOPTC_HL_5057;Diplomatically explain why they can't harass travellers.;Leur expliquer avec diplomatie qu'ils ne peuvent pas s'en prendre aux voyageurs.;Diplomatisch erl?tern, warum Reisende nicht bel?tigt werden d?fen.;;Explica diplom?icamente por qu?no pueden acosar a los viajeros.;;;;;;;;;x
EVTOPTC_HL_6000;Arrow.;Flèche.;Pfeil.;;Flecha.;;;;;x
EVTOPTC_HL_6020;I must save Sky!;Je dois sauver Ciel !;Ich muss Himmel retten!;;¡Debo salvar a Cielo!;;;;;x
EVTOPTC_HL_6021;Alas, I lost Sky...;Hélas, j'ai perdu Ciel...;Doch leider habe ich Himmel verloren.;;Por desgracia, perdí a Cielo...;;;;;x
EVTOPTC_HL_6520;I want a portrait of my beautiful concubine.;Je veux un portrait de ma belle concubine.;Ich möchte ein Porträt meiner hübschen Konkubine.;;Quiero un retrato de mi bella concubina.;;;;;;;;;x
EVTOPTC_HL_6520_MALE;I want a portrait of my beautiful consort.;Je veux un portrait de mon beau concubin.;Ich möchte ein Portrait meines schönen Konkubinators.;;Quiero un retrato de mi hermoso concubino;;;;;;;;;x
EVTOPTC_HL_6990;I'm lucky to have a friend to comfort me.;Heureusement, j'ai un ami qui me réconforte.;Ich kann mich glücklich schätzen, mein Leid mit einem Freund teilen zu können.;;Tengo suerte de un amigo para consolarme.;;;;;;;;;x
EVTOPTC_HL_8005;He shall not be eaten by birds, but by olgoi-khorkhoi!;Non, il ne sera pas dévoré par les oiseaux mais par l'Olgoï-khorkhoï !;Nicht Vögel sollen ihn fressen, sondern Olgoi-Khorkhoi!;;¡No le comerán las aves, sino el olgoi-khorkoi!;;;;;;;;;x
EVTOPTC_HL_8005_custom_tooltip_a;A sky burial is prepared.;Les préparatifs des funérailles célestes commencent.;Ein Himmelsbegräbnis ist vorbereitet.;;Se prepara un entierro celestial.;;;;;;;;;x
EVTOPTC_HL_8005_custom_tooltip_b;The construction of a mighty tomb begins.;La construction d'un grand tombeau commence.;Der Bau einer riesigen Gruft beginnt.;;Comienza la construcción de una magnífica tumba.;;;;;;;;;x
EVTOPTC_HL_8005_custom_tooltip_c;It will be a difficult journey across the desert. Greatly risking your life. Those with health concerns would likely perish..;Traverser le désert s'annonce difficile. Vous risquerez votre vie. Seuls ceux en bonne santé ont des chances de survie...;Die Reise durch die Wüste ist beschwerlich und womöglich lebensgefährlich. Für schwache Menschen könnte sie tödlich enden ...;;Será un viaje difícil atravesando el desierto, arriesgando enormemente tu vida. Aquellos con problemas de salud perecerían, sin duda.;;;;;;;;;x
EVTOPTC_HL_8008;Thank you, but I must be going.;Je vous remercie, mais je dois y aller.;Danke, aber ich muss nun weiter.;;Gracias, pero debo irme.;;;;;;;;;x
EVTOPTC_HL_9001;On the other hand, this seems dangerous...;D'un autre côté, cela semble dangereux...;Obwohl, das könnte gefährlich sein ...;;Por otra parte, esto parece peligroso...;;;;;;;;;x
EVTOPTC_HL_9003;I may have won, but we'll share the glory!;J'ai peut-être gagné, mais la gloire nous revient à tous les deux !;Ich mag siegreich gewesen sein, doch den Ruhm wollen wir uns teilen!;;¡Puede que haya ganado, pero compartiremos la gloria!;;;;;;;;;x
EVTOPTC_HL_9004;You dare defeat the Khan? Now feel my wrath!;Tu oses battre le Khan ? Tu vas subir ma colère !;Ihr wagt es, den Khan zu besiegen? Meine Rache wird fürchterlich sein!;;¿Osas derrotar al kan? ¡Sentirás mi ira!;;;;;;;;;x
EVTOPTD_HL_1030;These people don't deserve my attention.;Ces gens ne méritent pas mon attention.;Diese Leute verdienen nichts als Gleichgültigkeit.;;Esa gente no merece mi atención.;;;;;;;;;x
EVTOPTD_HL_6000;Lightning.;Éclair.;Blitz.;;Relámpago.;;;;;x
EVTOPTD_HL_6020;I must save Arrow!;Je dois sauver Flèche !;Ich muss Pfeil retten!;;¡Debo salvar a Flecha;;;;;x
EVTOPTD_HL_6021;Alas, I lost Arrow...;Hélas, j'ai perdu Flèche...;Doch leider habe ich Pfeil verloren.;;Por desgracia, perdí a Flecha...;;;;;x
EVTOPTD_HL_6520_ARROW;I want a portrait of my magnificent horse, Arrow.;Je veux un portrait de mon magnifique cheval, Flèche.;Ich möchte ein Porträt meines edlen Rosses, Pfeil.;;Quiero un retrato de mi magnífico caballo, Flecha;;;;;;;;;x
EVTOPTD_HL_6520_DRAGON;I want a portrait of my magnificent horse, Dragon.;Je veux un portrait de mon magnifique cheval, Dragon.;Ich möchte ein Porträt meines edlen Rosses, Drache.;;Quiero un retrato de mi magnífico caballo, Dragón;;;;;;;;;x
EVTOPTD_HL_6520_LIGHTNING;I want a portrait of my magnificent horse, Lightning.;Je veux un portrait de mon magnifique cheval, Éclair.;Ich möchte ein Porträt meines edlen Rosses, Blitz.;;Quiero un retrato de mi magnífico caballo, Relámpago;;;;;;;;;x
EVTOPTD_HL_6520_SKY;I want a portrait of my magnificent horse, Sky.;Je veux un portrait de mon magnifique cheval, Ciel.;Ich möchte ein Porträt meines edlen Rosses, Himmel.;;Quiero un retrato de mi magnífico caballo, Cielo.;;;;;;;;;x
EVTOPTD_HL_9000;You can have your fun, but I'll sit this one out...;Vous pouvez vous amuser mais quant à moi, je passe mon tour...;Wenn Ihr kämpfen möchtet, kämpft. Aber ich mache dieses Mal nicht mit.;;Divertíos vosotros, pero yo paso esta vez...;;;;;;;;;x
EVTOPTD_HL_9001;I'll challenge my trusty steed, Glitterhoof!;Je défie mon fidèle étalon, Sabot Brillant !;Meine Herausforderung geht an mein treues Pferd, Glitzerhuf!;;¡Desafiaré a mi fiel corcel, Cascosbrillantes!;;;;;;;;;x
EVTOPTD_HL_9003;That was a thrilling experience! Meet me in my tent later?;Une expérience palpitante ! On se retrouve dans ma tente plus tard ?;Das war wirklich aufregend! Möchtest du mich später in meinem Zelt besuchen?;;¡Que experiencia más emocionante! ¿Nos vemos luego en mi tienda?;;;;;;;;;x
