EVTDESC105152;It seems my treason reached the wrong ears! The poison in the wine, why did I trust it to kill [From.GetTitledFirstName]? I should have done it with my own two hands!;Il semble que mon acte de trahison est arrivé jusqu'aux oreilles de la mauvaise personne... Comment ai-je pu penser que cela suffirait à tuer [From.Get_le_TitledFirstName] ? J'aurais dû l'étriper de mes propres mains !;Mein Verrat scheint die falschen Ohren erreicht zu haben! Das Gift im Wein, warum habe ich darauf vertraut, dass es [From.GetTitledFirstName] töten würde? Ich hätte es mit meinen eigenen zwei Händen tun sollen! ;;¡Parece que mi traición ha llegado a los oídos equivocados! El veneno del vino, ¿por qué confié en que mataría a [From.GetTitledFirstName]? ¡Debería haberlo hecho con mis propias manos!;;;;;;;;;x
EVTDESC105200;I took a look at some of the architecture plans for the buildings being built in [Root.Liege.GetTitledFirstName]'s realm and what I saw chilled my blood. There were so many things that could be improved, so many small faults that could be solved if only [Root.Liege.GetTitledFirstName] would listen to me and provide the money necessary for these changes.;J'ai jeté un oeil aux plans des bâtiments en construction dans le Royaume [Root.Liege.Get_du_TitledFirstName] et ce que j'ai vu m'a glacé le sang. De nombreux points mériteraient d'être améliorés, de nombreuses petites erreurs pourraient être résolues si seulement [Root.Liege.Get_le_TitledFirstName] daignait m'écouter et acceptait de verser la somme nécessaire à ces modifications.;Ich warf einen Blick auf die Blaupläne für das Gebäude, das in [Root.Liege.GetTitledFirstName]s Reich gebaut werden sollte, und mir gefror das Blut in den Adern. Es gab dort so viele Dinge, die man verbessern könnte, so viele kleine Fehler, die nur behoben werden könnten, wenn [Root.Liege.GetTitledFirstName] doch nur auf mich hören und mir das Geld für die nötigen Veränderungen geben würde. ;;Eché un vistazo a algunos de los planos arquitectónicos de las nuevas construcciones en los dominios de [Root.Liege.GetTitledFirstName] y lo que vi me heló la sangre. Podrían mejorarse tantas cosas, tantos pequeños errores podrían subsanarse tan solo con que [Root.Liege.GetTitledFirstName] me escuchara y dispusiera el dinero necesario para ello.;;;;;;;;;x
EVTDESC105201;'You see, this small change might mean five years more without repairs, and this is just absurd, what were they thinking? Let me have the money needed to do these changes and I promise you...'\nThe Chief Architect pointed out several flaws and faults with the building plans and asked for money to prevent them.;Voyez-vous, avec cette petite modification, on pourrait avoir un batiment exempt de réparations durant 5 années de plus. C'est totalement absurde, à quoi pensaient-ils ? Procurez-moi l'argent nécessaire à ces changements et je vous promets...'\nLe maître-architecte a souligné plusieurs défauts dans les plans des bâtisses et demande de l'argent pour y remédier.;"Seht Ihr, diese kleine Veränderung würde schon ohne Reparaturen fünf Jahre extra dauern, und das ist einfach absurd, was habt Ihr Euch dabei gedacht? Gebt mir das Geld, das ich für diese Veränderungen benötige, und ich verspreche Euch..."\nDer Chef-Architekt deutete auf viele Fehler und Schwachstellen auf dem Bauplan und bat um Geld, um diese zu vermeiden.;;Ves, este pequeño cambio podría suponer cinco años más sin reparaciones. Esto es simplemente absurdo, ¿en qué estarían pensando? Déjame disponer del dinero necesario para las modificaciones y te prometo que...'\nEl arquitecto jefe señaló varios defectos y errores en los planos de los edificios y solicitó dinero para solucionarlos.;;;;;;;;;x
EVTDESC105202;I saw before me how the buildings would stand tall and beautiful, without the flaws I had found in the building plans. Before me stood the [From.GetManWoman] who held this in [From.GetHerHis] hand and I waited for [From.GetTitledFirstName] decision, eager to get out there and make the buildings flawless.;J'imaginais déjà des bâtiments solides, sans les nombreux défauts que j'avais repérés sur les plans. Devant moi, se tenait la personne qui avait tout le pouvoir entre ses mains et j'attendais que [From.Get_le_TitledFirstName] me fasse part de sa décision, impatient de sortir et de m'occuper de ces bâtiments.;Vor mir sah ich, wie die Gebäude aufrecht und schön stehen würden, ohne die Fehler, die ich auf den Bauplänen gefunden hatte. Vor mir stand der [From.GetManWoman], der dies in [From.GetHerHis]en Hand hatte, und ich wartete auf [From.GetTitledFirstName]s Entscheidung, erpicht darauf, zu ihm durchzudringen und die Gebäude fehlerlos zu machen.;;Vi ante mí la belleza y majestuosidad de los edificios, libres de los defectos que encontré en los planos de construcción. Ante mí se hallaba la persona en cuya mano estaba la decisión. Yo esperaba pacientemente, con ganas de convertir los edificios en algo impecable.;;;;;;;;;x
EVTDESC105203;Another building collapsed today! I thought my Chief Architect [From.GetTitledFirstName] had found and corrected these flaws but it seems like [From.GetSheHe] squandered the money away. What should the punishment for this be?;Une autre bâtisse s'est effondrée aujourd'hui ! Je pensais que mon maître-architecte [From.GetTitledFirstName] avait trouvé le moyen de résoudre les problèmes mais apparemment, [From.GetIlElle] a utilisé l'argent d'une autre façon ! Quel châtiment réserve-t-on aux voleurs ?;Ein weiteres Gebäude ist heute zusammengebrochen! Ich dachte, mein Chef-Architekt [From.GetTitledFirstName] hat diese Fehler gefunden und diese korrigiert, doch es scheint, als hätte [From.GetSheHe] das Geld verprasst. Was soll die Bestrafung dafür sein? ;;¡Otro edificio se ha desplomado hoy! Pensaba que mi arquitecto jefe [From.GetTitledFirstName] había hallado y corregido estos defectos, pero parece que se limitó a quedarse con el dinero. ¿Cómo debería castigarle?;;;;;;;;;x
EVTDESC105204;I should have used the money for improvements! Another building collapsed today and [From.GetTitledFirstName] holds me responsible for it. I tremble at the mere thought of whatever punishment [From.GetTitledFirstName] see fit for my failure...;J'aurais dû utiliser l'argent pour les améliorations ! Une autre bâtisse s'est écroulée aujourd'hui et [From.Get_le_TitledFirstName] m'en tient responsable. Je tremble à la seule pensée du châtiment que me réserve [From.Get_le_TitledFirstName] pour me punir de mon échec...;Ich hätte das Geld für die Verbesserungen einsetzen sollen! Ein weiteres Gebäude ist heute zusammengebrochen und [From.GetTitledFirstName] macht mich dafür verantwortlich. Allein der bloße Gedanken, welche Bestrafung [From.GetTitledFirstName] als passend für meine Fehler erachten wird, lässt mich erzittern...;;¡Debería haber usado el dinero para las mejoras! Otro edificio se ha desplomado hoy y [From.GetTitledFirstName] cree que yo soy el responsable. Tiemblo solo de pensar el castigo que [From.GetTitledFirstName] me aplicará por mi error...;;;;;;;;;x
EVTDESC105250;Being the Food Taster for [Root.Liege.GetTitledFirstName] can be a dangerous job. I am supposed to taste the food and drink to be served to [Root.Liege.GetHerHim] to make sure it is safe to eat, not poisonous or tastes strange. Lately, I have been secretly trying to become immune to different poisons for I am under the grip of the fear of death.;Être le goûteur [Root.Liege.Get_du_TitledFirstName] comporte des risques. Je suis censé goûter la nourriture et les boissons qui lui sont servies afin de m'assurer que tout est en ordre et que ses aliments n'ont pas été empoisonnés. Dernièrement, j'ai tenté de trouver un remède aux différentes sortes de poisons existants car je crains le spectre de la mort qui plane quotidiennement au-dessus de moi.;Vorschmecker von [Root.Liege.GetTitledFirstName] zu sein, kann eine gefährliche Aufgabe sein. Ich soll das Essen und Trinken probieren, das [Root.Liege.Getihmihr] serviert wird, um sicherzustellen, dass es genießbar ist und nicht vergiftet oder seltsam schmeckend. In letzter Zeit habe ich heimlich versucht, immun gegen verschiedene Gifte zu werden, da ich Angst vor dem Tod habe.;;Ser catador de [Root.Liege.GetTitledFirstName] puede convertirse en un trabajo peligroso. Se supone que tengo que probar la comida y la bebida antes de servírselas para asegurarme de que están en buen estado, libres de venenos y sabores extraños. Últimamente he estado intentado inmunizarme contra diversos venenos, porque estoy atrapado por el miedo a morir.;;;;;;;;;x
EVTDESC105251;The food tasted a bit strange, something was hidden beneath the seasoning but I trusted Food Taster [From.GetTitledFirstName] would never serve me anything that might be poisoned. Oh, how I regretted that trust later that evening, when the stomach pains erupted...;La nourriture avait une saveur étrange, j'ai senti un arrière-goût derrière tout cet assaisonnement mais j'ai fait confiance à mon goûteur, [From.Get_le_TitledFirstName], qui ne m'aurait jamais servi un plat empoisonné. Mais j'ai amèrement regretté cet excès de confiance plus tard dans la soirée, quand les douleurs d'estomac sont apparues... ;Das Essen schmeckte seltsam, irgendetwas war unter den Gewürzen, doch ich vertraute darauf, dass mein Vorschmecker [From.GetTitledFirstName] mir niemals etwas Vergiftetes servieren würde. Oh, wie ich dieses Vertrauen später am Abend bedauerte, als die Magenschmerzen begannen...;;La comida sabía algo raro, la salsa ocultaba algo, pero yo confiaba en que el catador [From.GetTitledFirstName] nunca me serviría algo que pudiera estar envenenado. Oh, cuánto me arrepentí de esta confianza esa misma tarde, cuando empezó a dolerme el estómago...;;;;;;;;;x
EVTDESC105253;My plan to become immune to poisons did not turn out so good, I missed the poisoned food intended for [From.GetTitledFirstName] and that is how I ended up in [From.GetTitledFirstName]'s dungeon...;En m'immunisant contre les poisons, je n'ai malheureusement pas senti que la nourriture servie [From.Get_au_TitledFirstName] était empoisonnée. Et c'est pour cette raison que je me trouve à présent enfermé[Root.Get_E] dans les geôles [From.Get_du_TitledFirstName]...;Mein Plan, mich gegen Gift zu immunisieren, war nicht ganz so erfolgreich. Ich übersah vergiftetes Essen, dass für [From.GetTitledFirstName] gedacht war und so kam es dazu, dass ich in [From.GetTitledFirstName]s Verlies gelandet bin...;;Mi plan para inmunizarme contra los venenos no salió demasiado bien. No descubrí el veneno oculto en la comida de [From.GetTitledFirstName] y he terminado en sus mazmorras...;;;;;;;;;x
EVTOPTA5026;Vegetables won't stop me!;Il faudra plus que des légumes pour m'arrêter !;Gemüse wird mich nicht aufhalten! ;;¡Pero los vegetales no me detendrán!;;;;;;;;;x
EVTOPTA5070;I live life in the moment;Je profite du moment présent;Ich lebe mein Leben in diesem Moment;;Vivo la vida en el momento;;;;;;;;;x
EVTOPTA5071;...but I feel empty inside, there's no creativity in hedonism;... Mais à l'intérieur, je me sens vide. L'hédonisme ne laisse pas de place à l'imagination;...doch ich fühle mich innerlich leer, es gibt keine Kreativität im Hedonismus. ;;... pero me siente vacío, pues no hay creatividad en el hedonismo;;;;;;;;;x
EVTOPTA5072;I have tired of this! Let me enjoy the pleasures of life instead;J'en ai marre de toutes ces inepties ! Je veux profiter des plaisirs de la vie !;Ich bin von allem ermüdet! Lasst mich stattdessen die Genüsse des Lebens genießen;;¡Estoy cansado de esto! Déjame disfrutar de los placeres de la vida;;;;;;;;;x
EVTOPTA5073;I am a hedonist;Je suis un hédoniste;Ich bin ein Hedonist;;Soy hedonista;;;;;;;;;x
EVTOPTA5074;I am a poet!;Je suis un poète !;Ich bin ein Poet!;;¡Soy poeta!;;;;;;;;;x
EVTOPTA6030_MUS;Begone, foul djinn!;Hors d'ici, génie maléfique !;Verschwindet, garstiger Dschinn!;;¡Vete, monstruoso genio!;;;;;;;;;x
EVTOPTA6031_ALL;Once again, to be on the safe side...;Une fois encore, mieux vaut mettre toutes les chances de notre côté...;Noch einmal, um sicher zu gehen ...;;Una vez más, para estar sanos y salvos...;;;;;;;;;x
