EVTOPTAHF20083;Maybe [From.GetSheHe] will change [From.GetHerHis] mind in the future.;[From.GetIlElleCap] changera peut-être d'avis dans le futur.;Vielleicht ändert [From.GetSheHe] [From.GetHerHis]e Meinung in der Zukunft.;;Puede que cambie de opinión más adelante.;;;;;;;;;x
EVTOPTAHF20084;See you soon, my love!;À bientôt, mon amour !;Auf bald, meine Liebe!;;¡Nos vemos pronto, amor mío!;;;;;;;;;x
EVTOPTAHF20085;It was not meant to be.;Ainsi soit-il.;Es sollte nicht sein.;;No estaba escrito.;;;;;;;;;x
EVTOPTAHF20086;As long as we both live, at least.;Tant que nous vivrons, du moins.;Solange wir leben zumindest...;;Al menos, mientras vivamos.;;;;;;;;;x
EVTOPTAHF20087;That is a shame.;C'est dommage.;Zu schade!;;Es una pena.;;;;;;;;;x
EVTOPTAHF20088;Only time will tell...;Seul le temps nous le dira...;Das wird erst die Zeit zeigen...;;El tiempo dirá…;;;;;;;;;x
EVTOPTAHF20089;I truly am a pious [Root.GetTitle].;Je suis vraiment un[Root.Get_E] [Root.GetTitle] pieu[Root.GetXSe].;Ich bin wahrlich [Root.Geteineine] fromme[Root.GetrMale] [Root.GetTitle].;;Soy un[Root.GetXA] [Root.GetTitle] piados[Root.GetOA].;;;;;;;;;x
EVTOPTAHF20092;To war!;Tous aux armes !;In den Krieg!;;¡A la guerra!;;;;;;;;x
EVTOPTAHF20093;[sponsoring_king.GetTitledFirstName] has earned the right to be welcomed in the Church's embrace.;[sponsoring_king.Get_Le_TitledFirstName] a obtenu le droit d'être accueilli[sponsoring_king.Get_E] dans l'Église.;[sponsoring_king.GetTitledFirstName] hat das Recht verdient, in den Armen der Kirche aufgenommen zu werden.;;[sponsoring_king.GetTitledFirstName] se ha ganado el derecho a volver a los brazos de la Iglesia.;;;;;;;;x
EVTOPTAHF20094;My good deed has finally been recognized!;Mes bonnes actions ont enfin été reconnues !;Meine gute Tat wurde endlich anerkannt!;;¡Al fin han reconocido mi buena labor!;;;;;;;;x
EVTOPTAHF20096;[From.GetTitledFirstName] walks with [Root.Religion.GetHighGodName] now.;[From.GetIlElleCap] a rejoint [Root.Get_le_HighGod] à présent.;[From.GetTitledFirstName] geht nun mit [Root.Religion.GetHighGodName].;;[From.GetTitledFirstName] ahora camina con [Root.Religion.GetHighGodName].;;;;;;;;x
EVTOPTAHF20098;I should return home.;Je vais rentrer chez moi.;Ich sollte nach Hause zurückkehren.;;Debería volverme a casa.;;;;;;;;;x
EVTOPTAHF20099;What a pity.;Quel dommage !;Was für eine Schande.;;Qué lástima.;;;;;;;;;x
EVTOPTAHF20100_A;Only the Pope is fit to baptize [From.GetHerHim]!;Seul le Pape est apte à [From.GetLeLa] baptiser !;Nur der Papst ist dazu geeignet, [From.Getihnsie] zu taufen.;;¡Solo el papa es digno de bautizar[From.GetLoLa]!;;;;;;;;;x
EVTOPTAHF20100_B;Only the Patriarch is fit to baptize [From.GetHerHim]!;Seul le Patriarche est apte à [From.GetLeLa] baptiser !;Nur der Patriarch ist dazu geeignet, [From.Getihnsie] zu taufen.;;Solo el patriarca es digno de bautizar[From.GetLoLa]!;;;;;;;;;x
EVTOPTAHF20101;[godfather_option_1.GetTitledFirstName] will be perfect!;[godfather_option_1.Get_Le_TitledFirstName] sera parfait[godfather_option_1.Get_E].;[godfather_option_1.GetTitledFirstName] eignet sich hervorragend!;;¡[godfather_option_1.GetTitledFirstName] será perfect[godfather_option_1.GetOA]!;;;;;;;;;x
EVTOPTAHF20102;I am flattered.;Je suis flatté[Root.Get_E].;Ich bin geschmeichelt.;;Es todo un halago.;;;;;;;;;x
EVTOPTAHF20103;What a priceless sight!;Quel spectacle inestimable !;Was für ein unbezahlbarer Anblick!;;¡Este espectáculo no tiene precio!;;;;;;;;;x
EVTOPTAHF20103_CURSED;Unsettling...;Troublant...;Verstörend...;;Perturbador…;;;;;;;;x
EVTOPTAHF20104;Waaah!;Ouahhh !;Waaah!;;¡Buaaa!;;;;;;;;;x
EVTOPTAHF20104_CURSED;WAAAAAAHHHH!;AAAAAAHHHH !;AAAAAAHHHH!;;¡BUAAAAAAAA!;;;;;;;;x
EVTOPTAHF20106;Come with me, child.;Venez avec moi.;Komm mit mir, Kind.;;Ven conmigo, niño.;;;;;;;;;x
EVTOPTAHF20107;I must be really special!;Je dois être vraiment spécial[Root.Get_E] !;Ich muss wirklich etwas Besonderes sein.;;¡Debo de ser muy especial!;;;;;;;;;x
EVTOPTAHF20112;Sounds very convenient...;Cela semble très pratique...;Das klingt sehr praktisch...;;Parece muy conveniente…;;;;;;;;x
EVTOPTAHF20113;We need to attract more traders.;Nous devons attirer plus de commerçants.;Wir müssen mehr Händler anziehen.;;Necesitamos atraer más comerciantes.;;;;;;;;x
EVTOPTAHF20114;Yes, tell me more about your lawmakers.;Oui, dites-m'en plus sur vos législateurs.;Ja, erzählt mir mehr über die Gesetzgeber.;;Sí, cuéntame más sobre sus legisladores.;;;;;;;;x
EVTOPTAHF20115;Help me improve our military.;Aidez-moi à améliorer notre armée.;Helft mir unser Militär zu verbessern.;;Ayúdame a mejorar nuestro ejército.;;;;;;;;x
EVTOPTAHF20116;I wish to be a [From.Culture.GetName] too!;Je souhaite adopter leurs coutumes !;Ich möchte auch [From.Culture.GetName] sein!;;¡Yo también quiero ser [From.Culture.GetName]!;;;;;;;;x
EVTOPTAHF20117;You are welcome!;Je vous en prie !;Willkommen!;;¡Sed bienvenidos!;;;;;;;;x
EVTOPTAHF20118;Very well...;D'accord...;So sei es.;;Muy bien…;;;;;;;;x
EVTOPTAHF20119;Very well...;D'accord...;So sei es.;;Muy bien…;;;;;;;;x

EVTOPTBHF20000;Refuse;Refuser;Ablehnen;;Rechazar;;;;;;;;;x
EVTOPTBHF20005;I can finally worship [sponsoring_king.Religion.GetRandomGodName] openly!;Je peux enfin rendre un culte [sponsoring_king.Get_au_HighGod] librement !;Ich kann [sponsoring_king.Religion.GetRandomGodName] endlich öffentlich anbeten!;;¡Al fin puedo adorar abiertamente a [sponsoring_king.Religion.GetRandomGodName]!;;;;;;;;;x
EVTOPTBHF20008;We must preserve our ancient ways!;Nous devons préserver nos anciennes croyances !;Wir müssen die alten Wege bewahren!;;¡Debo conservar el viejo camino!;;;;;;;;;x
EVTOPTBHF20009;I will never betray the old gods!;Je ne trahirai jamais les anciens dieux !;Ich werde den alten Göttern niemals abschwören!;;¡Nunca traicionaré a los viejos dioses!;;;;;;;;;x
EVTOPTBHF20013;Meh. Sounds close enough.;Faisons-la quand même. Cette religion semble suffisamment proche.;Meh. Klingt gut genug.;;Bah. A mí me vale.;;;;;;;;;x
EVTOPTBHF20019;Perhaps it is just a momentary lapse in judgment...;Peut-être est-ce simplement une perte momentanée de jugement...;Vielleicht ist es nur ein kurzfristiges Fehlurteil...;;Quizás fue un desliz de juicio momentáneo…;;;;;;;;;x
EVTOPTBHF20021;It does not mean we cannot still be on good terms.;Cela n'implique pas que nous ne puissions être en de bons termes.;Wir können hoffentlich weiterhin Freunde bleiben.;;Eso no significa que no podamos llevarnos bien.;;;;;;;;;x
EVTOPTBHF20025;Sorry, but I need to follow the [converting_king.GetTitle]'s will.;Désolé[Root.Get_E], mais je dois respecter la volonté [converting_king.Get_only_du_Title][converting_king.GetTitle].;Entschuldigt, aber ich beuge mich dem Willen [converting_king.Getdesder] [converting_king.GetTitle][converting_king.GetsMale].;;Lo siento, pero debo obedecer la voluntad de [converting_king.GetTitle].;;;;;;;;;x
EVTOPTBHF20028;Sorry, but I need to follow the [converting_king.GetTitle]'s will.;Désolé[Root.Get_E], mais je dois respecter la volonté [converting_king.Get_only_du_Title][converting_king.GetTitle].;Entschuldigt, aber ich beuge mich dem Willen [converting_king.Getdesder] [converting_king.GetTitle][converting_king.GetsMale].;;Lo siento, pero debo seguir la voluntad de [converting_king.GetTitle].;;;;;;;;;x
EVTOPTBHF20029;Not yet.;Pas encore.;Nicht jetzt.;;Aún no.;;;;;;;;;x
EVTOPTBHF20030;I cannot betray my liege.;Je ne peux pas trahir mon seigneur lige.;Ich kann meinen Lehnsherrn nicht betrügen.;;No puedo traicionar a mi señor;;;;;;;;;x
EVTOPTBHF20035;[From.GetSheHeCap] was always a stubborn fool.;[From.GetIlElleCap] a toujours été un[From.Get_E] idiot[From.Get_E] entêté[From.Get_E].;[From.GetSheHeCap] war schon immer ein engstirniger Dummkopf.;;Siempre fue un[From.GetXA] idiota obstinad[From.GetOA].;;;;;;;;x
EVTOPTBHF20039;But my conversion was mainly for political reasons.;Ma conversion était principalement pour des raisons politiques.;Meine Konvertierung hatte hauptsächlich politischen Gründen.;;Pero mi conversión fue sobre todo por motivos políticos.;;;;;;;;;x
EVTOPTBHF20040;I must not waver. A sign will come.;Ma foi ne doit pas vaciller. Un signe viendra.;Ich darf nicht nachgeben. Es wird schon ein Zeichen kommen.;;No debo desfallecer. Ya llegará una señal.;;;;;;;;;x
EVTOPTBHF20041;[Root.Religion.GetHighGodName] would not wish for a weak servant.;Un serviteur faible ne serait pas voulu par [Root.Get_le_HighGod].;[Root.Religion.GetHighGodName] würde keinen schwachen Diener haben wollen.;;[Root.Religion.GetHighGodName] no desea un servidor débil.;;;;;;;;;x
EVTOPTBHF20042;I am sure there are many things that the priests do not know either.;Je suis sûr[Root.Get_E] qu'il y a beaucoup de choses que les prêtres ne savent pas non plus.;Ich bin sicher, dass es viele Dinge gibt, die auch die Priester nicht wissen.;;Seguro que también hay muchas cosas que los sacerdotes no conocen.;;;;;;;;;x
EVTOPTBHF20043;How can I serve [Root.Religion.GetHighGodName] if I am dead?;Comment pourrais-je servir [Root.Get_le_HighGod] si je suis mort[Root.Get_E] ?;Wie kann ich [Root.Religion.GetHighGodName] dienen, wenn ich Tod bin?;;¿Cómo serviré a [Root.Religion.GetHighGodName] si muero?;;;;;;;;;x
EVTOPTBHF20044;I doubt any of my possessions are worthy of [Root.Religion.GetRandomGodName].;Je doute que mes possessions soient dignes [Root.Get_du_HighGod].;Ich bezweifel, dass meine Besitztümer [Root.Religion.GetRandomGodName] würdig sind.;;Dudo que ninguna de mis posesiones sea digna de [Root.Religion.GetRandomGodName].;;;;;;;;;x
EVTOPTBHF20045;Enough with bread and water!;C'en est assez du pain et de l'eau !;Ich habe genug von Brot und Wasser!;;¡Basta ya de pan y agua!;;;;;;;;;x
EVTOPTBHF20047;Money is always useful.;L'argent est toujours utile.;Geld wird immer gebraucht.;;El dinero siempre ayuda.;;;;;;;;;x
EVTOPTBHF20048;I have no time to mingle with savages.;Je n'ai pas le temps de me mêler aux sauvages.;Ich habe keine Zeit, um mich mit Wilden zu beschäftigen.;;No tengo tiempo para mezclarme con salvajes.;;;;;;;;;x
EVTOPTBHF20049;I will decide when and if a new church is needed.;Je déciderai quand le construire et si c'est nécessaire.;Ich entscheide ob und wann eine neue Kirche benötigt wird.;;Yo decidiré si o cuándo necesitamos una nueva iglesia.;;;;;;;;;x
EVTOPTBHF20054;No, I do not want foreign priests upsetting the peasants.;Non, je ne veux pas de prêtres étrangers qui contrarieraient les paysans.;Nein, ich will nicht, dass ausländische Priester die Bauern verärgern.;;No, no quero sacerdotes extranjeros molestando a mis campesinos.;;;;;;;;;x
EVTOPTBHF20059;More and more people are abandoning the old gods...;De plus en plus de personnes renient les anciens dieux...;Mehr und mehr sagen sich von den alten Göttern los...;;Cada vez más gente abandona a los viejos dioses…;;;;;;;;;x
EVTOPTBHF20061;Foreign blasphemers!;Blasphémateurs étrangers !;Ausländische Gotteslästerer!;;¡Forasteros blasfemos!;;;;;;;;;x
EVTOPTBHF20064;A welcoming parade will be enough.;Un défilé de bienvenue sera suffisant.;Eine Willkommensparade wird ausreichen.;;Bastará con un desfile de bienvenida.;;;;;;;;;x
EVTOPTBHF20066;I will go meet [From.GetHerHim] myself.;J'irai [From.GetLeLa] rencontrer moi-même.;Ich werde [From.Getihnsie] persönlich treffen.;;Iré a ver[From.GetLoLa] en persona.;;;;;;;;;x
EVTOPTBHF20067;I expected more.;Je m'attendais à mieux.;Ich habe mehr erwartet.;;Esperaba más.;;;;;;;;;x
EVTOPTBHF20070;This is not what I expected.;Ce n'est pas ce à quoi je m'attendais.;Das ist nicht das, was ich erwartet hatte.;;Esto no es lo que me esperaba.;;;;;;;;;x
EVTOPTBHF20073;I will talk to [FromFrom.GetHerHim] about our military strength.;Je vais lui parler de notre puissance militaire.;Ich spreche mit [FromFrom.GetHerHim] über unsere militärische Stärke.;;Le hablaré de nuestra fuerza militar.;;;;;;;;;x
EVTOPTBHF20076;Confess my love for [From.GetTitledFirstName].;Confesser mon amour pour [From.Get_le_TitledFirstName].;Gesteht [From.GetTitledFirstName] Eure Liebe.;;Confesar mi amor a [From.GetTitledFirstName].;;;;;;;;;x
EVTOPTBHF20077;Confess my love for [From.GetTitledFirstName].;Confesser mon amour pour [From.Get_le_TitledFirstName].;Gesteht [From.GetTitledFirstName] Eure Liebe.;;Confesar mi amor a [From.GetTitledFirstName].;;;;;;;;;x
EVTOPTBHF20078;I am afraid I have other plans.;Je crains d'avoir d'autres projets.;Ich habe leider schon andere Pläne.;;Me temo que tengo otros planes.;;;;;;;;;x
EVTOPTBHF20079;No, I do not.;Non.;Nein, das tue ich nicht.;;No, no te quiero.;;;;;;;;;x
EVTOPTBHF20080;We're more like acquaintances...;Nous sommes plutôt des connaissances...;Wir sind mehr wie Bekannte...;;Más que amigos, conocidos, diría yo…;;;;;;;;;x
EVTOPTBHF20090;[Root.Religion.GetHighGodName] has finally touched them.;Ils ont enfin entendu [Root.Get_le_HighGod].;Sie wurden endlich von [Root.Religion.GetHighGodName] berührt.;;Por fin [Root.Religion.GetHighGodName] les llegó.;;;;;;;;x
EVTOPTBHF20100;Our most distinguished clergyman will bless [From.GetHerHim].;Notre plus éminent ecclésiastique [From.GetLeLa] bénira.;Unser frommster Geistlicher soll [From.Getihnsie] segnen.;;Tendrá la bendición de nuestro clérigo más distinguido.;;;;;;;;;x
EVTOPTBHF20101;[godfather_option_2.GetTitledFirstName] is a [godfather_option_2.GetManWoman] I can trust.;[godfather_option_2.Get_Le_TitledFirstName] est un[godfather_option_2.Get_E] [godfather_option_2.GetManWoman] en qui j'ai confiance.;[godfather_option_2.GetTitledFirstName] ist [godfather_option_2.Geteineine] [godfather_option_2.GetManWoman], [godfather_option_2.Getdemder] ich vertrauen kann.;;Puedo confiar en [godfather_option_2.GetTitledFirstName].;;;;;;;;;x
EVTOPTBHF20112;No, we must keep this tradition.;Non, nous devons garder cette tradition.;Nein, wir müssen diese Tradition beibehalten.;;No, debemos mantener la tradición.;;;;;;;;x
EVTOPTBHF20113;Do you know of other missionaries?;Connaissez-vous d'autres missionnaires ?;Kennt ihr noch andere Missionare?;;¿Conoces más misioneros?;;;;;;;;x
EVTOPTBHF20114;Yes, tell me more about your crafts.;Oui, dites-m'en plus sur vos arts.;Ja, erzählt mir etwas über eure Handwerkskunst.;;Sí, cuéntame más sobre tus artesanías.;;;;;;;;x
